"","year","pair","location","site","month","week","date","richness","avg_rich","sd","se","X.x","grass_comp1","grass_comp500","crop_comp1","crop_comp500","dominance_1","dominance_500","X.y","weight"
"1523",2023,"Pair F","CORN","NE11",5,22,"5/30/2023",9,8.1304347826087,1.6869646713466,0.562321557115533,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",173,0.857142857142857
"1524",2023,"Pair F","CORN","NE11",5,22,"5/31/2023",9,8.1304347826087,1.6869646713466,0.562321557115533,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",173,0.857142857142857
"1525",2023,"Pair F","CORN","NE11",6,22,"6/1/2023",9,8.69230769230769,0.470678724331642,0.156892908110547,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",173,0.857142857142857
"1526",2023,"Pair F","CORN","NE11",6,22,"6/2/2023",9,8.69230769230769,0.470678724331642,0.156892908110547,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",173,0.857142857142857
"1527",2023,"Pair F","CORN","NE11",6,22,"6/3/2023",8,8.69230769230769,0.470678724331642,0.166410058867569,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",173,0.857142857142857
"1528",2023,"Pair F","CORN","NE11",6,23,"6/10/2023",10,8.45454545454546,1.32502144064986,0.419008570101116,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",174,0.571428571428571
"1529",2023,"Pair F","CORN","NE11",6,23,"6/11/2023",7,8.45454545454546,1.32502144064986,0.50081103054115,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",174,0.571428571428571
"1530",2023,"Pair F","CORN","NE11",6,23,"6/8/2023",9,8.45454545454546,1.32502144064986,0.441673813549952,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",174,0.571428571428571
"1531",2023,"Pair F","CORN","NE11",6,23,"6/9/2023",7,8.45454545454546,1.32502144064986,0.50081103054115,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",174,0.571428571428571
"1532",2023,"Pair F","CORN","NE11",6,24,"6/14/2023",11,9.22222222222222,1.50213523239762,0.452910813657838,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",175,0.428571428571429
"1533",2023,"Pair F","CORN","NE11",6,24,"6/17/2023",8,9.22222222222222,1.50213523239762,0.531085004543794,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",175,0.428571428571429
"1534",2023,"Pair F","CORN","NE11",6,24,"6/18/2023",8,9.22222222222222,1.50213523239762,0.531085004543794,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",175,0.428571428571429
"1535",2023,"Pair F","CORN","NE11",6,25,"6/21/2023",10,9.34782608695652,1.07945235712575,0.341352807415487,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",176,0.714285714285714
"1536",2023,"Pair F","CORN","NE11",6,25,"6/22/2023",9,9.34782608695652,1.07945235712575,0.359817452375252,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",176,0.714285714285714
"1537",2023,"Pair F","CORN","NE11",6,25,"6/23/2023",10,9.34782608695652,1.07945235712575,0.341352807415487,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",176,0.714285714285714
"1538",2023,"Pair F","CORN","NE11",6,25,"6/24/2023",7,9.34782608695652,1.07945235712575,0.407994641299604,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",176,0.714285714285714
"1539",2023,"Pair F","CORN","NE11",6,25,"6/25/2023",10,9.34782608695652,1.07945235712575,0.341352807415487,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",176,0.714285714285714
"1540",2023,"Pair F","CORN","NE11",6,26,"6/26/2023",8,7.35714285714286,1.56853991352387,0.554562604707244,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",177,0.857142857142857
"1541",2023,"Pair F","CORN","NE11",6,26,"6/27/2023",9,7.35714285714286,1.56853991352387,0.522846637841289,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",177,0.857142857142857
"1542",2023,"Pair F","CORN","NE11",6,26,"6/29/2023",5,7.35714285714286,1.56853991352387,0.701472374412202,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",177,0.857142857142857
"1543",2023,"Pair F","CORN","NE11",6,26,"6/30/2023",6,7.35714285714286,1.56853991352387,0.640353738220454,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",177,0.857142857142857
"1544",2023,"Pair F","CORN","NE11",7,26,"7/1/2023",11,10.1,1.02083557106808,0.307793505625546,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",177,0.857142857142857
"1545",2023,"Pair F","CORN","NE11",7,26,"7/2/2023",9,10.1,1.02083557106808,0.34027852368936,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",177,0.857142857142857
"1546",2023,"Pair F","CORN","NE11",7,27,"7/3/2023",7,6.91666666666667,0.646869164755947,0.244493562962901,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",178,1
"1547",2023,"Pair F","CORN","NE11",7,27,"7/4/2023",6,6.91666666666667,0.646869164755947,0.264083230665402,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",178,1
"1548",2023,"Pair F","CORN","NE11",7,27,"7/5/2023",8,6.91666666666667,0.646869164755947,0.228702786469704,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",178,1
"1549",2023,"Pair F","CORN","NE11",7,27,"7/6/2023",7,6.91666666666667,0.646869164755947,0.244493562962901,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",178,1
"1550",2023,"Pair F","CORN","NE11",7,27,"7/7/2023",6,6.91666666666667,0.646869164755947,0.264083230665402,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",178,1
"1551",2023,"Pair F","CORN","NE11",7,27,"7/8/2023",7,6.91666666666667,0.646869164755947,0.244493562962901,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",178,1
"1552",2023,"Pair F","CORN","NE11",7,27,"7/9/2023",7,6.91666666666667,0.646869164755947,0.244493562962901,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",178,1
"1553",2023,"Pair F","CORN","NE11",7,28,"7/12/2023",8,9.42857142857143,0.920087412456472,0.325300024316178,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",179,0.428571428571429
"1554",2023,"Pair F","CORN","NE11",7,28,"7/15/2023",10,9.42857142857143,0.920087412456472,0.290957186981323,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",179,0.428571428571429
"1555",2023,"Pair F","CORN","NE11",7,28,"7/16/2023",10,9.42857142857143,0.920087412456472,0.290957186981323,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",179,0.428571428571429
"1556",2023,"Pair F","CORN","NE11",7,29,"7/19/2023",8,10.2413793103448,2.53060089439238,0.894702526450797,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",180,0.428571428571429
"1557",2023,"Pair F","CORN","NE11",7,29,"7/22/2023",13,10.2413793103448,2.53060089439238,0.701862406343596,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",180,0.428571428571429
"1558",2023,"Pair F","CORN","NE11",7,29,"7/23/2023",8,10.2413793103448,2.53060089439238,0.894702526450797,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",180,0.428571428571429
"1559",2023,"Pair F","CORN","NE11",8,31,"8/2/2023",12,8.6,2.98963727473464,0.863033942673691,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",181,0.571428571428571
"1560",2023,"Pair F","CORN","NE11",8,31,"8/3/2023",7,8.6,2.98963727473464,1.12997667703382,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",181,0.571428571428571
"1561",2023,"Pair F","CORN","NE11",8,31,"8/5/2023",7,8.6,2.98963727473464,1.12997667703382,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",181,0.571428571428571
"1562",2023,"Pair F","CORN","NE11",8,31,"8/6/2023",4,8.6,2.98963727473464,1.49481863736732,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",181,0.571428571428571
"1563",2023,"Pair F","CORN","NE11",8,32,"8/10/2023",9,8.33333333333333,0.816496580927726,0.272165526975909,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",182,0.571428571428571
"1564",2023,"Pair F","CORN","NE11",8,32,"8/13/2023",8,8.33333333333333,0.816496580927726,0.288675134594813,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",182,0.571428571428571
"1565",2023,"Pair F","CORN","NE11",8,32,"8/7/2023",9,8.33333333333333,0.816496580927726,0.272165526975909,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",182,0.571428571428571
"1566",2023,"Pair F","CORN","NE11",8,32,"8/8/2023",7,8.33333333333333,0.816496580927726,0.308606699924184,11,68.0905963302752,55.9633027522936,29.5298165137615,41.5137614678899,"Grassland dominanted","Grassland dominanted",182,0.571428571428571
"1567",2023,"Pair F","CRP","NE12",3,12,"3/21/2023",4,3.84210526315789,0.374634324632678,0.187317162316339,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",163,0.714285714285714
"1568",2023,"Pair F","CRP","NE12",3,12,"3/22/2023",3,3.84210526315789,0.374634324632678,0.21629522817435,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",163,0.714285714285714
"1569",2023,"Pair F","CRP","NE12",3,12,"3/23/2023",4,3.84210526315789,0.374634324632678,0.187317162316339,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",163,0.714285714285714
"1570",2023,"Pair F","CRP","NE12",3,12,"3/24/2023",4,3.84210526315789,0.374634324632678,0.187317162316339,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",163,0.714285714285714
"1571",2023,"Pair F","CRP","NE12",3,12,"3/26/2023",4,3.84210526315789,0.374634324632678,0.187317162316339,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",163,0.714285714285714
"1572",2023,"Pair F","CRP","NE12",3,13,"3/27/2023",5,4.66666666666667,0.76696498884737,0.342997170285018,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",164,0.857142857142857
"1573",2023,"Pair F","CRP","NE12",3,13,"3/28/2023",3,4.66666666666667,0.76696498884737,0.442807442770048,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",164,0.857142857142857
"1574",2023,"Pair F","CRP","NE12",3,13,"3/29/2023",5,4.66666666666667,0.76696498884737,0.342997170285018,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",164,0.857142857142857
"1575",2023,"Pair F","CRP","NE12",3,13,"3/30/2023",5,4.66666666666667,0.76696498884737,0.342997170285018,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",164,0.857142857142857
"1576",2023,"Pair F","CRP","NE12",4,13,"4/1/2023",3,5,1.5,0.866025403784439,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",164,0.857142857142857
"1577",2023,"Pair F","CRP","NE12",4,13,"4/2/2023",6,5,1.5,0.612372435695795,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",164,0.857142857142857
"1578",2023,"Pair F","CRP","NE12",4,14,"4/3/2023",6,4.875,1.12880181980146,0.460831413206445,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",165,1
"1579",2023,"Pair F","CRP","NE12",4,14,"4/4/2023",3,4.875,1.12880181980146,0.651714034524115,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",165,1
"1580",2023,"Pair F","CRP","NE12",4,14,"4/5/2023",3,4.875,1.12880181980146,0.651714034524115,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",165,1
"1581",2023,"Pair F","CRP","NE12",4,14,"4/6/2023",5,4.875,1.12880181980146,0.504815520440308,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",165,1
"1582",2023,"Pair F","CRP","NE12",4,14,"4/7/2023",4,4.875,1.12880181980146,0.564400909900732,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",165,1
"1583",2023,"Pair F","CRP","NE12",4,14,"4/8/2023",5,4.875,1.12880181980146,0.504815520440308,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",165,1
"1584",2023,"Pair F","CRP","NE12",4,14,"4/9/2023",6,4.875,1.12880181980146,0.460831413206445,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",165,1
"1585",2023,"Pair F","CRP","NE12",4,15,"4/10/2023",6,4.53846153846154,0.989172148041754,0.403827838412513,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",166,0.857142857142857
"1586",2023,"Pair F","CRP","NE12",4,15,"4/11/2023",4,4.53846153846154,0.989172148041754,0.494586074020877,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",166,0.857142857142857
"1587",2023,"Pair F","CRP","NE12",4,15,"4/12/2023",4,4.53846153846154,0.989172148041754,0.494586074020877,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",166,0.857142857142857
"1588",2023,"Pair F","CRP","NE12",4,15,"4/13/2023",5,4.53846153846154,0.989172148041754,0.44237123289417,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",166,0.857142857142857
"1589",2023,"Pair F","CRP","NE12",4,15,"4/15/2023",3,4.53846153846154,0.989172148041754,0.571098805946787,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",166,0.857142857142857
"1590",2023,"Pair F","CRP","NE12",4,15,"4/16/2023",4,4.53846153846154,0.989172148041754,0.494586074020877,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",166,0.857142857142857
"1591",2023,"Pair F","CRP","NE12",4,16,"4/17/2023",7,7.72727272727273,1.73021891831219,0.653961281650463,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",167,0.857142857142857
"1592",2023,"Pair F","CRP","NE12",4,16,"4/18/2023",10,7.72727272727273,1.73021891831219,0.547143263257934,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",167,0.857142857142857
"1593",2023,"Pair F","CRP","NE12",4,16,"4/20/2023",7,7.72727272727273,1.73021891831219,0.653961281650463,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",167,0.857142857142857
"1594",2023,"Pair F","CRP","NE12",4,16,"4/21/2023",5,7.72727272727273,1.73021891831219,0.773777423460443,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",167,0.857142857142857
"1595",2023,"Pair F","CRP","NE12",4,16,"4/22/2023",9,7.72727272727273,1.73021891831219,0.576739639437397,12,75.8739255014327,82.648401826484,21.5186246418338,11.6438356164384,"Grassland dominanted","Grassland dominanted",167,0.857142857142857
